81.758090446600905451484140940010547637939453125;41.09289689946648461627264623530209064483642578125;62.22888343813267126723440014757215976715087890625
81.128812133350905451484140940010547637939453125;41.82633622246648461627264623530209064483642578125;62.11358873963267126723440014757215976715087890625
80.465979095300905451484140940010547637939453125;42.59729372326648461627264623530209064483642578125;61.99368301708267126723440014757215976715087890625
79.767370076950905451484140940010547637939453125;43.40795923486648461627264623530209064483642578125;61.86914487088267126723440014757215976715087890625
79.030406601000905451484140940010547637939453125;44.26083718321648461627264623530209064483642578125;61.73998576233267126723440014757215976715087890625
78.252069253950905451484140940010547637939453125;45.15881106736648461627264623530209064483642578125;61.60626664548267126723440014757215976715087890625
77.428786906650905451484140940010547637939453125;46.10522592391648461627264623530209064483642578125;61.46812274163267126723440014757215976715087890625
76.556287532950905451484140940010547637939453125;47.10399510211648461627264623530209064483642578125;61.32580103273267126723440014757215976715087890625
75.629393332400905451484140940010547637939453125;48.15974034501648461627264623530209064483642578125;61.17971808823267126723440014757215976715087890625
74.641733067850905451484140940010547637939453125;49.27797810356648461627264623530209064483642578125;61.03055127678267126723440014757215976715087890625
73.585327914300905451484140940010547637939453125;50.46537078371648461627264623530209064483642578125;60.87938650068267126723440014757215976715087890625
72.449977952350905451484140940010547637939453125;51.73006990126648461627264623530209064483642578125;60.72796509228267126723440014757215976715087890625
71.222323297600905451484140940010547637939453125;53.08218906806648461627264623530209064483642578125;60.57911203703267126723440014757215976715087890625
69.884353069250905451484140940010547637939453125;54.53445554891648461627264623530209064483642578125;60.43751226293267126723440014757215976715087890625
68.410936492950905451484140940010547637939453125;56.10308389221648461627264623530209064483642578125;60.31119432918267126723440014757215976715087890625
66.765545471850905451484140940010547637939453125;57.80882327976648461627264623530209064483642578125;60.21455139723267126723440014757215976715087890625
64.892519233000905451484140940010547637939453125;59.67764635466648461627264623530209064483642578125;60.17496876863267126723440014757215976715087890625
62.702848584000905451484140940010547637939453125;61.73829141686648461627264623530209064483642578125;60.24860126798267126723440014757215976715087890625
60.051258893450905451484140940010547637939453125;64.00339354471648461627264623530209064483642578125;60.56020938483267126723440014757215976715087890625
56.736349824150905451484140940010547637939453125;66.37875832341648461627264623530209064483642578125;61.39067986518267126723440014757215976715087890625
52.739592686850905451484140940010547637939453125;68.44919261681648461627264623530209064483642578125;63.15860767603267126723440014757215976715087890625
48.489502126350905451484140940010547637939453125;69.80013942056648461627264623530209064483642578125;65.86049290148267126723440014757215976715087890625
44.068843771200905451484140940010547637939453125;70.80718035406648461627264623530209064483642578125;69.05544628218267126723440014757215976715087890625
39.726350649800905451484140940010547637939453125;74.03777201481648461627264623530209064483642578125;70.02849049598267126723440014757215976715087890625
36.138871903100905451484140940010547637939453125;79.16052056816648461627264623530209064483642578125;68.46164602128267126723440014757215976715087890625
33.135489215600905451484140940010547637939453125;83.90793991816648461627264623530209064483642578125;66.70671803433267126723440014757215976715087890625
30.317105123500905451484140940010547637939453125;88.48860083096648461627264623530209064483642578125;64.93847854383267126723440014757215976715087890625
27.611452586550905451484140940010547637939453125;92.96332269126648461627264623530209064483642578125;63.16630344808267126723440014757215976715087890625
24.988396241600905451484140940010547637939453125;97.35707334431648461627264623530209064483642578125;61.39448299808267126723440014757215976715087890625
22.429586861700905451484140940010547637939453125;101.68443975261648461627264623530209064483642578125;59.62622443208267126723440014757215976715087890625
19.922237394950905451484140940010547637939453125;105.95567813781648461627264623530209064483642578125;57.86367488103267126723440014757215976715087890625
17.456924936150905451484140940010547637939453125;110.17862763701648461627264623530209064483642578125;56.10814488948267126723440014757215976715087890625
15.026486377200905451484140940010547637939453125;114.35953243906648461627264623530209064483642578125;54.36035533478267126723440014757215976715087890625
12.625357830500905451484140940010547637939453125;118.50348525376648461627264623530209064483642578125;52.62063178648267126723440014757215976715087890625
10.249143345500905451484140940010547637939453125;122.61470559926648461627264623530209064483642578125;50.88904226923267126723440014757215976715087890625
7.894319265150905451484140940010547637939453125;126.69673132431648461627264623530209064483642578125;49.16549096743267126723440014757215976715087890625
5.558025144650905451484140940010547637939453125;130.75255785006648461627264623530209064483642578125;47.44978082668267126723440014757215976715087890625
3.237912490900905451484140940010547637939453125;134.78474287086648461627264623530209064483642578125;45.74165501158267126723440014757215976715087890625
0.932033320850905451484140940010547637939453125;138.79548685361648461627264623530209064483642578125;44.04082420283267126723440014757215976715087890625
-1.361243228949094548515859059989452362060546875;142.78669593096648461627264623530209064483642578125;42.34698445693267126723440014757215976715087890625
-3.643294165949094548515859059989452362060546875;146.76003166001648461627264623530209064483642578125;40.65982877948267126723440014757215976715087890625
-5.915291235799094548515859059989452362060546875;150.71695080476648461627264623530209064483642578125;38.97905450618267126723440014757215976715087890625
-8.178238674849094548515859059989452362060546875;154.65873743521648461627264623530209064483642578125;37.30436788493267126723440014757215976715087890625
-10.433002848149094548515859059989452362060546875;158.58652904176648461627264623530209064483642578125;35.63548678933267126723440014757215976715087890625
-12.680335743749094548515859059989452362060546875;162.50133794216648461627264623530209064483642578125;33.97214218798267126723440014757215976715087890625
-14.920893765099094548515859059989452362060546875;166.40406895301648461627264623530209064483642578125;32.31407878948267126723440014757215976715087890625
-17.155252889099094548515859059989452362060546875;170.29553407366648461627264623530209064483642578125;30.66105514733267126723440014757215976715087890625
-19.383920988799094548515859059989452362060546875;174.17646476281648461627264623530209064483642578125;29.01284341733267126723440014757215976715087890625
-21.607347924549094548515859059989452362060546875;178.04752226216648461627264623530209064483642578125;27.36922889783267126723440014757215976715087890625
-23.825933864799094548515859059989452362060546875;181.90930632531648461627264623530209064483642578125;25.73000944153267126723440014757215976715087890625
-26.040036191249094548515859059989452362060546875;185.76236263656648461627264623530209064483642578125;24.09499479848267126723440014757215976715087890625
-28.249975264099094548515859059989452362060546875;189.60718914686648461627264623530209064483642578125;22.46400593028267126723440014757215976715087890625
-30.456039262949094548515859059989452362060546875;193.44424151021648461627264623530209064483642578125;20.83687432183267126723440014757215976715087890625
-32.658488273399094548515859059989452362060546875;197.27393776881648461627264623530209064483642578125;19.21344130803267126723440014757215976715087890625
-34.857557754499094548515859059989452362060546875;201.09666240741648461627264623530209064483642578125;17.59355742603267126723440014757215976715087890625
-37.053461494949094548515859059989452362060546875;204.91276987586648461627264623530209064483642578125;15.97708179898267126723440014757215976715087890625
-39.246394144849094548515859059989452362060546875;208.72258766106648461627264623530209064483642578125;14.36388155513267126723440014757215976715087890625
-41.436533393149094548515859059989452362060546875;212.52641897571648461627264623530209064483642578125;12.75383128338267126723440014757215976715087890625
-43.624041848249094548515859059989452362060546875;216.32454511951648461627264623530209064483642578125;11.14681252503267126723440014757215976715087890625
-45.809068668449094548515859059989452362060546875;220.11722755946648461627264623530209064483642578125;9.54271330103267126723440014757215976715087890625
-47.991750980499094548515859059989452362060546875;223.90470976851648461627264623530209064483642578125;7.94142767313267126723440014757215976715087890625
-50.172215118349094548515859059989452362060546875;227.68721885531648461627264623530209064483642578125;6.34285533728267126723440014757215976715087890625
-52.350577708499094548515859059989452362060546875;231.46496701311648461627264623530209064483642578125;4.74690124718267126723440014757215976715087890625
-54.526946623799094548515859059989452362060546875;235.23815281116648461627264623530209064483642578125;3.15347526593267126723440014757215976715087890625
-56.701421824449094548515859059989452362060546875;239.00696234871648461627264623530209064483642578125;1.56249184383267126723440014757215976715087890625
-58.874096101499094548515859059989452362060546875;242.77157028886648461627264623530209064483642578125;-0.02613027946732873276559985242784023284912109375
-61.045055735849094548515859059989452362060546875;246.53214078706648461627264623530209064483642578125;-1.61246835046732873276559985242784023284912109375
-63.214381084349094548515859059989452362060546875;250.28882832686648461627264623530209064483642578125;-3.19659585666732873276559985242784023284912109375
-65.382147101999094548515859059989452362060546875;254.04177847361648461627264623530209064483642578125;-4.77858276256732873276559985242784023284912109375
-67.548423808449094548515859059989452362060546875;257.79112855596648461627264623530209064483642578125;-6.35849572816732873276559985242784023284912109375
-69.713276705849094548515859059989452362060546875;261.53700828301648461627264623530209064483642578125;-7.93639831126732873276559985242784023284912109375
-71.876767153749094548515859059989452362060546875;265.27954030441648461627264623530209064483642578125;-9.51235115511732873276559985242784023284912109375
-74.038952706349094548515859059989452362060546875;269.01884071971648461627264623530209064483642578125;-11.08641216251732873276559985242784023284912109375
-76.199887416549094548515859059989452362060546875;272.75501954221648461627264623530209064483642578125;-12.65863665741732873276559985242784023284912109375
-78.359622110399094548515859059989452362060546875;276.48818112241648461627264623530209064483642578125;-14.22907753501732873276559985242784023284912109375
-80.518204635499094548515859059989452362060546875;280.21842453486648461627264623530209064483642578125;-15.79778540146732873276559985242784023284912109375
-82.675680086249094548515859059989452362060546875;283.94584393226648461627264623530209064483642578125;-17.36480870371732873276559985242784023284912109375
-84.832091008349094548515859059989452362060546875;287.67052887036648461627264623530209064483642578125;-18.93019385046732873276559985242784023284912109375
-86.987477584849094548515859059989452362060546875;291.39256460621648461627264623530209064483642578125;-20.49398532486732873276559985242784023284912109375
-89.141877805649094548515859059989452362060546875;295.11203237241648461627264623530209064483642578125;-22.05622578966732873276559985242784023284912109375
-91.295327622249094548515859059989452362060546875;298.82900962976648461627264623530209064483642578125;-23.61695618546732873276559985242784023284912109375
-93.447861089249094548515859059989452362060546875;302.54357030021648461627264623530209064483642578125;-25.17621582236732873276559985242784023284912109375
-95.599510493899094548515859059989452362060546875;306.25578498196648461627264623530209064483642578125;-26.73404246561732873276559985242784023284912109375
-97.750306474749094548515859059989452362060546875;309.96572114836648461627264623530209064483642578125;-28.29047241586732873276559985242784023284912109375
-99.900278130699094548515859059989452362060546875;313.67344333206648461627264623530209064483642578125;-29.84554058431732873276559985242784023284912109375
-102.049453121299094548515859059989452362060546875;317.37901329566648461627264623530209064483642578125;-31.39928056306732873276559985242784023284912109375
-104.197857758999094548515859059989452362060546875;321.08249019006648461627264623530209064483642578125;-32.95172469111732873276559985242784023284912109375
-106.345517094199094548515859059989452362060546875;324.78393070166648461627264623530209064483642578125;-34.50290411626732873276559985242784023284912109375
-108.492454993849094548515859059989452362060546875;328.48338918921648461627264623530209064483642578125;-36.05284885331732873276559985242784023284912109375
-110.638694213899094548515859059989452362060546875;332.18091781116648461627264623530209064483642578125;-37.60158783876732873276559985242784023284912109375
-112.784256466499094548515859059989452362060546875;335.87656664436648461627264623530209064483642578125;-39.14914898221732873276559985242784023284912109375
-114.929162482149094548515859059989452362060546875;339.57038379491648461627264623530209064483642578125;-40.69555921476732873276559985242784023284912109375
-117.073432067299094548515859059989452362060546875;343.26241550156648461627264623530209064483642578125;-42.24084453461732873276559985242784023284912109375
-119.217084157999094548515859059989452362060546875;346.95270623236648461627264623530209064483642578125;-43.78503005001732873276559985242784023284912109375
-121.360136869499094548515859059989452362060546875;350.64129877526648461627264623530209064483642578125;-45.32814001976732873276559985242784023284912109375
-123.502607542599094548515859059989452362060546875;354.32823432271648461627264623530209064483642578125;-46.87019789146732873276559985242784023284912109375
-125.644512786649094548515859059989452362060546875;358.01355255106648461627264623530209064483642578125;-48.41122633761732873276559985242784023284912109375
-127.785868519699094548515859059989452362060546875;361.69729169511648461627264623530209064483642578125;-49.95124728971732873276559985242784023284912109375
-129.926690006049094548515859059989452362060546875;365.37948861796648461627264623530209064483642578125;-51.49028197051732873276559985242784023284912109375
-132.066991891049094548515859059989452362060546875;369.06017887681648461627264623530209064483642578125;-53.02835092451732873276559985242784023284912109375
-134.206788233849094548515859059989452362060546875;372.73939678466648461627264623530209064483642578125;-54.56547404691732873276559985242784023284912109375
-136.346092537999094548515859059989452362060546875;376.41717546846648461627264623530209064483642578125;-56.10167061096732873276559985242784023284912109375
-138.484917779949094548515859059989452362060546875;380.09354692391648461627264623530209064483642578125;-57.63695929381732873276559985242784023284912109375
-140.623276435949094548515859059989452362060546875;383.76854206706648461627264623530209064483642578125;-59.17135820121732873276559985242784023284912109375
-142.761180507249094548515859059989452362060546875;387.44219078296648461627264623530209064483642578125;-60.70488489076732873276559985242784023284912109375
-144.898641543599094548515859059989452362060546875;391.11452197161648461627264623530209064483642578125;-62.23755639401732873276559985242784023284912109375
-147.035670665349094548515859059989452362060546875;394.78556359141648461627264623530209064483642578125;-63.76938923761732873276559985242784023284912109375
-149.172278584349094548515859059989452362060546875;398.45534270011648461627264623530209064483642578125;-65.30039946321732873276559985242784023284912109375
-151.308475623499094548515859059989452362060546875;402.12388549361648461627264623530209064483642578125;-66.83060264646732873276559985242784023284912109375
-153.444271735199094548515859059989452362060546875;405.79121734261648461627264623530209064483642578125;-68.36001391516732873276559985242784023284912109375
-155.579676518799094548515859059989452362060546875;409.45736282736648461627264623530209064483642578125;-69.88864796646732873276559985242784023284912109375
-157.714699236799094548515859059989452362060546875;413.12234577071648461627264623530209064483642578125;-71.41651908316732873276559985242784023284912109375
-159.849348830299094548515859059989452362060546875;416.78618926926648461627264623530209064483642578125;-72.94364114936732873276559985242784023284912109375
-161.983633933649094548515859059989452362060546875;420.44891572286648461627264623530209064483642578125;-74.47002766541732873276559985242784023284912109375
-164.117562888249094548515859059989452362060546875;424.11054686281648461627264623530209064483642578125;-75.99569176196732873276559985242784023284912109375
-166.251143755449094548515859059989452362060546875;427.77110377856648461627264623530209064483642578125;-77.52064621356732873276559985242784023284912109375
-168.384384328799094548515859059989452362060546875;431.43060694306648461627264623530209064483642578125;-79.04490345156732873276559985242784023284912109375
-170.517292145749094548515859059989452362060546875;435.08907623686648461627264623530209064483642578125;-80.56847557646732873276559985242784023284912109375
-172.649874498649094548515859059989452362060546875;438.74653097106648461627264623530209064483642578125;-82.09137436971732873276559985242784023284912109375
-174.782138445149094548515859059989452362060546875;442.40298990906648461627264623530209064483642578125;-83.61361130491732873276559985242784023284912109375
-176.914090818149094548515859059989452362060546875;446.05847128736648461627264623530209064483642578125;-85.13519755856732873276559985242784023284912109375
-179.045738235149094548515859059989452362060546875;449.71299283546648461627264623530209064483642578125;-86.65614402036732873276559985242784023284912109375
-181.177087107049094548515859059989452362060546875;453.36657179466648461627264623530209064483642578125;-88.17646130316732873276559985242784023284912109375
-183.308143646599094548515859059989452362060546875;457.01922493601648461627264623530209064483642578125;-89.69615975226732873276559985242784023284912109375
-185.438913876499094548515859059989452362060546875;460.67096857751648461627264623530209064483642578125;-91.21524945446732873276559985242784023284912109375
-187.569403637049094548515859059989452362060546875;464.32181860056648461627264623530209064483642578125;-92.73374024676732873276559985242784023284912109375
-189.699618593249094548515859059989452362060546875;467.97179046546648461627264623530209064483642578125;-94.25164172461732873276559985242784023284912109375
-191.829564241749094548515859059989452362060546875;471.62089922641648461627264623530209064483642578125;-95.76896324981732873276559985242784023284912109375
-193.959245917449094548515859059989452362060546875;475.26915954586648461627264623530209064483642578125;-97.28571395811732873276559985242784023284912109375
-196.088668799649094548515859059989452362060546875;478.91658570806648461627264623530209064483642578125;-98.80190276661732873276559985242784023284912109375
-198.217837918049094548515859059989452362060546875;482.56319163216648461627264623530209064483642578125;-100.31753838081732873276559985242784023284912109375
-200.346758158449094548515859059989452362060546875;486.20899088466648461627264623530209064483642578125;-101.83262930121732873276559985242784023284912109375
-202.475434268049094548515859059989452362060546875;489.85399669141648461627264623530209064483642578125;-103.34718382976732873276559985242784023284912109375
-204.603870860649094548515859059989452362060546875;493.49822194911648461627264623530209064483642578125;-104.86121007616732873276559985242784023284912109375
-206.732072421649094548515859059989452362060546875;497.14167923621648461627264623530209064483642578125;-106.37471596381732873276559985242784023284912109375
-208.860043312649094548515859059989452362060546875;500.78438082346648461627264623530209064483642578125;-107.88770923551732873276559985242784023284912109375
-210.987787775949094548515859059989452362060546875;504.42633868396648461627264623530209064483642578125;-109.40019745896732873276559985242784023284912109375
-213.115309938799094548515859059989452362060546875;508.06756450276648461627264623530209064483642578125;-110.91218803211732873276559985242784023284912109375
-215.242613817499094548515859059989452362060546875;511.70806968626648461627264623530209064483642578125;-112.42368818831732873276559985242784023284912109375
-217.369703321399094548515859059989452362060546875;515.34786537111648461627264623530209064483642578125;-113.93470500106732873276559985242784023284912109375
-219.496582256549094548515859059989452362060546875;518.98696243271648461627264623530209064483642578125;-115.44524538881732873276559985242784023284912109375
-221.623254329299094548515859059989452362060546875;522.62537149341648461627264623530209064483642578125;-116.95531611961732873276559985242784023284912109375
-223.749723149749094548515859059989452362060546875;526.26310293041648461627264623530209064483642578125;-118.46492381541732873276559985242784023284912109375
-225.875992234999094548515859059989452362060546875;529.90016688336648461627264623530209064483642578125;-119.97407495631732873276559985242784023284912109375
-228.002065012349094548515859059989452362060546875;533.53657326156648461627264623530209064483642578125;-121.48277588456732873276559985242784023284912109375
-230.127944822249094548515859059989452362060546875;537.17233175101648461627264623530209064483642578125;-122.99103280856732873276559985242784023284912109375
-232.253634921199094548515859059989452362060546875;540.80745182121648461627264623530209064483642578125;-124.49885180671732873276559985242784023284912109375
-234.379138484549094548515859059989452362060546875;544.44194273156648461627264623530209064483642578125;-126.00623883091732873276559985242784023284912109375
-236.504458609149094548515859059989452362060546875;548.07581353766648461627264623530209064483642578125;-127.51319971016732873276559985242784023284912109375
-238.629598315899094548515859059989452362060546875;551.70907309731648461627264623530209064483642578125;-129.01974015401732873276559985242784023284912109375
-240.754560552199094548515859059989452362060546875;555.34173007626648461627264623530209064483642578125;-130.52586575576732873276559985242784023284912109375
-242.879348194349094548515859059989452362060546875;558.97379295381648461627264623530209064483642578125;-132.03158199566732873276559985242784023284912109375
-245.003964049699094548515859059989452362060546875;562.60527002821648461627264623530209064483642578125;-133.53689424396732873276559985242784023284912109375
-247.128410858849094548515859059989452362060546875;566.23616942186648461627264623530209064483642578125;-135.04180776391732873276559985242784023284912109375
-249.252691297749094548515859059989452362060546875;569.86649908626648461627264623530209064483642578125;-136.54632771461732873276559985242784023284912109375
-251.376807979749094548515859059989452362060546875;573.49626680676648461627264623530209064483642578125;-138.05045915371732873276559985242784023284912109375
-253.500763457499094548515859059989452362060546875;577.12548020726648461627264623530209064483642578125;-139.55420704016732873276559985242784023284912109375
-255.624560224749094548515859059989452362060546875;580.75414675476648461627264623530209064483642578125;-141.05757623681732873276559985242784023284912109375
-257.748200718249094548515859059989452362060546875;584.38227376361648461627264623530209064483642578125;-142.56057151276732873276559985242784023284912109375
-259.871687319399094548515859059989452362060546875;588.00986839976648461627264623530209064483642578125;-144.06319754591732873276559985242784023284912109375
-261.995022355899094548515859059989452362060546875;591.63693768476648461627264623530209064483642578125;-145.56545892536732873276559985242784023284912109375
-264.118208103349094548515859059989452362060546875;595.26348849961648461627264623530209064483642578125;-147.06736015351732873276559985242784023284912109375
-266.241246786749094548515859059989452362060546875;598.88952758856648461627264623530209064483642578125;-148.56890564831732873276559985242784023284912109375
-268.364140581999094548515859059989452362060546875;602.51506156276648461627264623530209064483642578125;-150.07009974546732873276559985242784023284912109375
-270.486891617349094548515859059989452362060546875;606.14009690381648461627264623530209064483642578125;-151.57094670041732873276559985242784023284912109375
-272.609501974799094548515859059989452362060546875;609.76463996711648461627264623530209064483642578125;-153.07145069031732873276559985242784023284912109375
-274.731973691399094548515859059989452362060546875;613.38869698516648461627264623530209064483642578125;-154.57161581601732873276559985242784023284912109375
-276.854308760449094548515859059989452362060546875;617.01227407081648461627264623530209064483642578125;-156.07144610391732873276559985242784023284912109375
-278.976509132799094548515859059989452362060546875;620.63537722026648461627264623530209064483642578125;-157.57094550771732873276559985242784023284912109375
-281.098576718099094548515859059989452362060546875;624.25801231606648461627264623530209064483642578125;-159.07011791021732873276559985242784023284912109375
